Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2008-10-20,,52.09970887918488,10.413391557496363,22.88791848617177,95.46142649199417,North Dakota,Mercer,Not in a city
2008-10-21,,66.15136690647472,7.892086330935249,22.776978417266196,95.00287769784184,North Dakota,Mercer,Not in a city
2008-10-22,,46.19293948126797,8.75648414985592,22.67579250720461,94.57060518731979,North Dakota,Mercer,Not in a city
2008-10-23,,64.24942363112402,11.742074927953894,22.868876080691646,95.35590778097975,North Dakota,Mercer,Not in a city
2008-10-24,,84.2492086330936,9.615827338129494,23.004316546762603,95.93381294964038,North Dakota,Mercer,Not in a city
2008-10-25,,53.28158273381294,9.405755395683457,23.294964028776995,97.13956834532368,North Dakota,Mercer,Not in a city
2008-10-26,,34.4608695652174,9.515942028985508,23.111594202898544,96.42753623188402,North Dakota,Mercer,Not in a city
2008-10-27,,56.43170028818445,9.83285302593659,23.002881844380394,95.94380403458217,North Dakota,Mercer,Not in a city
2008-10-28,,62.22597402597401,9.909090909090901,22.862914862914828,95.3607503607503,North Dakota,Mercer,Not in a city
2008-10-29,,73.94121915820023,9.52539912917273,22.976777939042094,95.83164005805516,North Dakota,Mercer,Not in a city
2008-10-30,,73.38945086705205,9.096820809248543,22.992774566473983,95.87716763005776,North Dakota,Mercer,Not in a city
2008-10-31,,69.64393063583812,10.693641618497098,23.23410404624278,96.88872832369948,North Dakota,Mercer,Not in a city
2008-11-01,,48.765889212827986,8.323615160349854,23.36297376093293,97.41545189504372,North Dakota,Mercer,Not in a city
2008-11-02,,27.134604105571846,9.919354838709683,22.81524926686218,95.1158357771261,North Dakota,Mercer,Not in a city
2008-11-03,,43.06823529411763,9.81617647058824,23.125000000000025,96.43970588235287,North Dakota,Mercer,Not in a city
2008-11-04,,41.4466960352423,9.143906020558008,22.674008810572666,94.57709251101316,North Dakota,Mercer,Not in a city
2008-11-05,,45.36222222222222,9.325925925925924,22.585185185185168,94.20444444444448,North Dakota,Mercer,Not in a city
2008-11-06,,48.718601190476214,11.674107142857151,22.816964285714285,95.16220238095242,North Dakota,Mercer,Not in a city
2008-11-07,,67.10760233918128,12.497076023391816,22.948830409356738,95.69883040935665,North Dakota,Mercer,Not in a city
2008-11-08,,50.65307917888567,8.492668621700888,23.266862170087965,97.0234604105573,North Dakota,Mercer,Not in a city
2008-11-09,,27.98005908419497,11.203840472673555,22.95864106351552,95.7887740029542,North Dakota,Mercer,Not in a city
2008-11-10,,42.52760646108665,10.879588839941263,22.991189427312747,95.88546255506613,North Dakota,Mercer,Not in a city
2008-11-11,,49.67903225806453,9.935483870967746,23.186217008797627,96.67888563049851,North Dakota,Mercer,Not in a city
2008-11-12,,60.01926470588239,11.960294117647054,22.94558823529413,95.70588235294123,North Dakota,Mercer,Not in a city
2008-11-13,,70.1094117647059,9.6014705882353,22.820588235294125,95.18529411764702,North Dakota,Mercer,Not in a city
2008-11-14,,56.23444767441857,9.60755813953488,23.004360465116285,95.94622093023251,North Dakota,Mercer,Not in a city
2008-11-15,,36.7450951683748,11.480234260614923,23.301610541727648,97.16691068814052,North Dakota,Mercer,Not in a city
2008-11-16,,40.54970588235293,12.655882352941159,23.039705882352955,96.12058823529402,North Dakota,Mercer,Not in a city
2008-11-17,,76.72157434402318,11.752186588921283,22.79591836734694,95.07871720116621,North Dakota,Mercer,Not in a city
2008-11-18,,74.44121037463991,10.136887608069177,22.76224783861669,94.92363112391936,North Dakota,Mercer,Not in a city
2008-11-19,,69.85223021582738,10.414388489208628,22.765467625899305,94.9611510791366,North Dakota,Mercer,Not in a city
2008-11-20,,63.411587982832465,9.59370529327611,22.885550786838348,95.44349070100134,North Dakota,Mercer,Not in a city
2008-11-21,,61.68426323319026,12.018597997138764,23.123032904148776,96.42918454935617,North Dakota,Mercer,Not in a city
2008-11-22,,49.67919655667148,10.513629842180766,23.27403156384503,97.05021520803447,North Dakota,Mercer,Not in a city
2008-11-23,,41.81681159420291,11.507246376811585,23.036231884057976,96.11449275362308,North Dakota,Mercer,Not in a city
2008-11-24,,70.17435158501435,10.442363112391941,22.805475504322768,95.11959654178673,North Dakota,Mercer,Not in a city
2008-11-25,,60.26419400855912,11.452211126961487,22.783166904422217,95.03281027104143,North Dakota,Mercer,Not in a city
2008-11-26,,65.2904694167851,11.536273115220494,23.06827880512092,96.20768136557616,North Dakota,Mercer,Not in a city
2008-11-27,,55.42972972972975,8.405405405405409,23.536273115220506,98.13513513513517,North Dakota,Mercer,Not in a city
2008-11-28,,47.45121255349505,12.626248216833092,23.47646219686162,97.8958630527817,North Dakota,Mercer,Not in a city
2008-11-29,,46.16437768240341,11.200286123032912,23.371959942775412,97.45207439198852,North Dakota,Mercer,Not in a city
2008-11-30,,37.83294964028778,10.071942446043154,22.90791366906476,95.49640287769803,North Dakota,Mercer,Not in a city
2008-12-01,,59.039218523878425,12.082489146164974,22.97250361794501,95.81041968162081,North Dakota,Mercer,Not in a city
2008-12-02,,58.705611510791336,10.076258992805759,22.687769784172655,94.63741007194241,North Dakota,Mercer,Not in a city
2008-12-03,,54.94345323741004,11.408633093525184,22.95971223021587,95.75971223021574,North Dakota,Mercer,Not in a city
2008-12-04,,44.97227011494251,11.591954022988508,23.047413793103438,96.11494252873564,North Dakota,Mercer,Not in a city
2008-12-05,,59.60959885386825,12.624641833810871,23.051575931232094,96.12750716332376,North Dakota,Mercer,Not in a city
2008-12-06,,63.93256150506511,11.121562952243126,23.392185238784375,97.5426917510854,North Dakota,Mercer,Not in a city
2008-12-07,,46.02547307132454,8.772925764192141,23.075691411935992,96.278020378457,North Dakota,Mercer,Not in a city
2008-12-08,,42.57300435413646,10.496371552975335,23.113207547169807,96.40058055152396,North Dakota,Mercer,Not in a city
2008-12-09,,56.09693877551017,11.051020408163255,23.064139941690943,96.19825072886294,North Dakota,Mercer,Not in a city
2008-12-10,,60.48959537572255,12.9277456647399,22.79479768786127,95.06936416184973,North Dakota,Mercer,Not in a city
2008-12-11,,78.0673913043478,12.6391304347826,22.934782608695652,95.64492753623188,North Dakota,Mercer,Not in a city
2008-12-12,,78.35304347826089,9.41304347826087,23.20434782608697,96.76086956521739,North Dakota,Mercer,Not in a city
2008-12-13,,32.993623188405806,9.85942028985507,23.31014492753626,97.20000000000005,North Dakota,Mercer,Not in a city
2008-12-14,,26.071262699564578,9.567489114658917,22.822931785195927,95.21915820029037,North Dakota,Mercer,Not in a city
2008-12-15,,29.25072463768114,11.17391304347826,23.049275362318824,96.13913043478261,North Dakota,Mercer,Not in a city
2008-12-16,,40.27539797395083,12.318379160636763,23.047756874095512,96.12879884225765,North Dakota,Mercer,Not in a city
2008-12-17,,49.997113997114035,12.503607503607505,22.805194805194827,95.14141414141406,North Dakota,Mercer,Not in a city
2008-12-18,,65.21715116279056,10.590116279069774,22.790697674418595,95.05377906976744,North Dakota,Mercer,Not in a city
2008-12-19,,57.463570391872324,10.785195936139331,23.230769230769248,96.87953555878084,North Dakota,Mercer,Not in a city
2008-12-20,,40.61059506531207,9.98838896952104,23.41799709724239,97.65312046444126,North Dakota,Mercer,Not in a city
2008-12-21,,31.571635311143243,8.973950795947903,22.819102749638212,95.20260492040518,North Dakota,Mercer,Not in a city
2008-12-22,,35.89331395348834,11.452034883720934,22.936046511627904,95.66715116279065,North Dakota,Mercer,Not in a city
2008-12-23,,42.46296829971183,10.992795389048995,22.675792507204598,94.58933717579245,North Dakota,Mercer,Not in a city
2008-12-24,,35.504803493449764,10.176128093158649,23.09606986899563,96.32605531295494,North Dakota,Mercer,Not in a city
2008-12-25,,18.170682148040648,11.939042089985483,23.384615384615394,97.50507982583441,North Dakota,Mercer,Not in a city
2008-12-26,,38.080232558139514,10.864825581395348,23.328488372093005,97.27616279069767,North Dakota,Mercer,Not in a city
2008-12-27,,36.868274853801175,12.013157894736857,23.35233918128653,97.37134502923985,North Dakota,Mercer,Not in a city
2008-12-28,,37.47938596491232,12.467836257309951,22.836257309941523,95.19883040935665,North Dakota,Mercer,Not in a city
2008-12-29,,71.48412698412687,13.593073593073576,22.761904761904766,94.93939393939398,North Dakota,Mercer,Not in a city
2008-12-30,,78.80329041487845,11.261802575107277,22.8354792560801,95.24034334763954,North Dakota,Mercer,Not in a city
2008-12-31,,56.58321377331421,8.988522238163553,22.9296987087518,95.63558106169297,North Dakota,Mercer,Not in a city
2009-01-01,,39.7479591836735,11.135568513119528,23.380466472303215,97.48833819241983,North Dakota,Mercer,Not in a city
2009-01-02,,43.8699127906977,10.79360465116279,23.319767441860495,97.23546511627906,North Dakota,Mercer,Not in a city
2009-01-03,,30.486462882096095,12.004366812227088,23.42212518195048,97.66957787481802,North Dakota,Mercer,Not in a city
2009-01-04,,35.433671988388966,11.314949201741667,22.97968069666185,95.8766328011611,North Dakota,Mercer,Not in a city
2009-01-05,,53.09080291970806,10.354744525547435,23.021897810218963,96.02481751824818,North Dakota,Mercer,Not in a city
2009-01-06,,56.17918486171765,11.181950509461414,22.832605531295492,95.22707423580786,North Dakota,Mercer,Not in a city
2009-01-07,,70.30175182481749,10.110948905109481,22.849635036496338,95.30948905109493,North Dakota,Mercer,Not in a city
2009-01-08,,71.87718023255816,10.311046511627923,22.969476744186032,95.79651162790692,North Dakota,Mercer,Not in a city
2009-01-09,,52.39840348330914,10.238026124818589,23.15094339622643,96.5428156748911,North Dakota,Mercer,Not in a city
2009-01-10,,46.2228404099561,11.882869692532934,23.404099560761313,97.59736456808199,North Dakota,Mercer,Not in a city
2009-01-11,,46.82474377745242,11.658857979502201,23.147877013177183,96.57393850658872,North Dakota,Mercer,Not in a city
2009-01-12,,71.16164978292329,11.112879884225757,22.8437047756874,95.27641099855272,North Dakota,Mercer,Not in a city
2009-01-13,,80.43652173913041,11.249275362318837,22.90144927536232,95.51739130434777,North Dakota,Mercer,Not in a city
2009-01-14,,77.28321273516642,10.719247467438494,22.772793053545573,94.98697539797394,North Dakota,Mercer,Not in a city
2009-01-15,,79.36681222707428,9.56622998544396,23.020378457059692,96.0116448326055,North Dakota,Mercer,Not in a city
2009-01-16,,68.93125,11.199127906976738,23.07558139534881,96.2238372093024,North Dakota,Mercer,Not in a city
2009-01-17,,53.73309037900881,11.06268221574343,23.36880466472304,97.44897959183672,North Dakota,Mercer,Not in a city
2009-01-18,,48.275726744186066,11.531976744186046,22.963662790697658,95.81250000000004,North Dakota,Mercer,Not in a city
2009-01-19,,66.25291545189505,10.741982507288625,23.244897959183678,96.92857142857144,North Dakota,Mercer,Not in a city
2009-01-20,,70.48922852983995,10.882096069868997,22.733624454148455,94.81368267831151,North Dakota,Mercer,Not in a city
2009-01-21,,83.40278592375377,11.123167155425216,22.645161290322598,94.46480938416414,North Dakota,Mercer,Not in a city
2009-01-22,,81.23284671532842,9.87591240875912,22.710948905109493,94.72116788321179,North Dakota,Mercer,Not in a city
2009-01-23,,69.92830188679245,8.936139332365748,23.030478955007254,96.04354136429603,North Dakota,Mercer,Not in a city
2009-01-24,,26.122270742358058,8.66812227074235,23.411935953420674,97.62008733624458,North Dakota,Mercer,Not in a city
2009-01-25,,20.162426900584784,11.293859649122803,22.722222222222236,94.72660818713442,North Dakota,Mercer,Not in a city
2009-01-26,,37.64657933042215,10.855895196506555,22.748180494905405,94.88064046579318,North Dakota,Mercer,Not in a city
2009-01-27,,46.91226277372259,11.071532846715327,22.893430656934314,95.48029197080287,North Dakota,Mercer,Not in a city
2009-01-28,,63.426911764705864,11.717647058823522,22.797058823529408,95.085294117647,North Dakota,Mercer,Not in a city
2009-01-29,,57.92919708029197,12.099270072992718,22.894890510948898,95.47883211678831,North Dakota,Mercer,Not in a city
2009-01-30,,86.73377001455593,11.058224163027665,23.122270742358072,96.42503639010194,North Dakota,Mercer,Not in a city
2009-01-31,,58.31656891495602,8.84897360703813,23.20967741935483,96.77565982404685,North Dakota,Mercer,Not in a city
2009-02-01,,48.94671532846712,11.039416058394176,22.83211678832121,95.26715328467138,North Dakota,Mercer,Not in a city
2009-02-02,,86.93824817518242,11.63065693430657,23.182481751824817,96.6817518248175,North Dakota,Mercer,Not in a city
2009-02-03,,76.5338639652678,9.897250361794484,22.836468885672954,95.24891461649764,North Dakota,Mercer,Not in a city
2009-02-04,,60.87173601147778,10.183644189383068,22.721664275466296,94.77905308464848,North Dakota,Mercer,Not in a city
2009-02-05,,49.87593659942362,10.265129682997122,23.012968299711797,95.96829971181558,North Dakota,Mercer,Not in a city
2009-02-06,,46.37864357864355,10.223665223665218,23.059163059163055,96.17027417027415,North Dakota,Mercer,Not in a city
2009-02-07,,41.147844827586205,10.380747126436788,23.26436781609194,97.01149425287353,North Dakota,Mercer,Not in a city
2009-02-08,,23.511908177905323,8.585365853658544,22.968436154949778,95.83500717360117,North Dakota,Mercer,Not in a city
2009-02-09,,40.56905444126078,10.342406876790822,22.588825214899714,94.20916905444122,North Dakota,Mercer,Not in a city
2009-02-10,,52.00129682997118,9.890489913544656,22.76801152737754,94.95677233429399,North Dakota,Mercer,Not in a city
2009-02-11,,61.21372832369941,10.968208092485558,22.70809248554911,94.71387283236993,North Dakota,Mercer,Not in a city
2009-02-12,,47.374127906976774,8.755813953488369,22.76162790697676,94.91569767441871,North Dakota,Mercer,Not in a city
2009-02-13,,37.80642335766422,10.436496350364967,23.278832116788337,97.08029197080286,North Dakota,Mercer,Not in a city
2009-02-14,,27.488921282798835,10.443148688046662,23.335276967930028,97.30903790087466,North Dakota,Mercer,Not in a city
2009-02-15,,22.32043795620434,10.748905109489044,23.062773722627725,96.22627737226267,North Dakota,Mercer,Not in a city
2009-02-16,,24.940756914119383,10.449781659388648,23.299854439592426,97.15574963609896,North Dakota,Mercer,Not in a city
2009-02-17,,33.57751824817518,11.268613138686128,22.908029197080275,95.53722627737233,North Dakota,Mercer,Not in a city
2009-02-18,,45.45022026431718,9.04111600587371,22.883994126284882,95.46108663729814,North Dakota,Mercer,Not in a city
2009-02-19,,45.504712812960285,11.378497790868934,22.954344624447707,95.75110456553752,North Dakota,Mercer,Not in a city
2009-02-20,,59.15756240822325,9.869309838472825,23.18942731277535,96.69897209985315,North Dakota,Mercer,Not in a city
2009-02-21,,41.22496328928051,9.35242290748898,23.43024963289282,97.69162995594714,North Dakota,Mercer,Not in a city
2009-02-22,,34.25640648011782,11.387334315169369,22.852724594992623,95.26215022091313,North Dakota,Mercer,Not in a city
2009-02-23,,43.56774668630338,9.313696612665682,22.985272459499278,95.87187039764362,North Dakota,Mercer,Not in a city
2009-02-24,,47.84088888888883,9.918518518518505,22.82814814814815,95.22814814814814,North Dakota,Mercer,Not in a city
2009-02-25,,42.86235119047618,8.906249999999993,22.90476190476192,95.53571428571429,North Dakota,Mercer,Not in a city
2009-02-26,,38.70788690476195,8.91369047619048,23.022321428571434,96.00744047619042,North Dakota,Mercer,Not in a city
2009-02-27,,33.125522388059636,10.901492537313448,23.314925373134336,97.22686567164186,North Dakota,Mercer,Not in a city
2009-02-28,,26.90910447761194,9.941791044776123,23.34925373134329,97.36268656716426,North Dakota,Mercer,Not in a city
2009-03-01,,26.172863568215906,10.805097451274355,22.980509745127442,95.88305847076461,North Dakota,Mercer,Not in a city
2009-03-02,,36.20149253731343,9.607462686567148,23.213432835820885,96.8119402985074,North Dakota,Mercer,Not in a city
2009-03-03,,29.222023809523833,10.308035714285717,22.97321428571428,95.80505952380943,North Dakota,Mercer,Not in a city
