Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2010-06-07,18.856830601092902,20.693989071038246,5.271038251366118,1.0,100.0,Arizona,Gila,Miami
2010-06-08,20.314189189189186,22.14864864864863,16.68581081081081,1.0,100.0,Alabama,Madison,Huntsville
2010-06-09,22.826530612244884,25.06122448979591,16.952380952380953,1.0,100.0,Alabama,Madison,Huntsville
2010-06-10,24.41038961038961,27.732467532467545,13.064935064935064,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-06-11,27.28767123287671,31.455479452054814,17.462328767123275,1.0,100.0,Alabama,Madison,Huntsville
2010-06-12,20.734042553191482,22.75177304964536,17.535460992907804,1.0,100.0,Alaska,Anchorage ,Anchorage
2010-06-13,16.88324324324323,18.375135135135125,5.510270270270267,1.0,100.0,Arizona,Gila,Miami
2010-06-14,18.18339100346021,20.00692041522491,17.404844290657426,1.0,100.0,Alabama,Madison,Huntsville
2010-06-15,21.092150170648445,22.959044368600683,16.853242320819113,1.0,100.0,New Mexico,San Juan,Farmington
2010-06-16,23.765013054830284,26.208877284595292,13.073107049608362,1.0,100.0,New Mexico,Chaves,Roswell
2010-06-17,21.96232876712331,24.15753424657533,17.06849315068493,1.0,100.0,New Mexico,Chaves,Roswell
2010-06-18,23.98245614035087,26.364912280701763,17.487719298245604,1.0,100.0,Alabama,Madison,Huntsville
2010-06-19,19.78227571115972,21.53719912472648,5.425601750547048,1.0,100.0,Arizona,Gila,Miami
2010-06-20,19.07241379310345,20.865517241379294,16.81379310344827,1.0,100.0,New Mexico,Luna,Deming
2010-06-21,21.846428571428568,23.76785714285714,17.142857142857135,1.0,100.0,Alabama,Madison,Huntsville
2010-06-22,22.478494623655894,24.52419354838709,13.026881720430111,1.0,100.0,New Mexico,Chaves,Roswell
2010-06-23,23.523465703971112,26.231046931407946,17.162454873646197,1.0,100.0,New Mexico,Chaves,Roswell
2010-06-24,23.712765957446816,25.97517730496453,17.18439716312056,1.0,100.0,Alabama,Madison,Huntsville
2010-06-25,22.47350993377483,24.611479028697556,5.313465783664461,1.0,100.0,Arizona,Gila,Miami
2010-06-26,21.68794326241135,23.60283687943263,17.127659574468098,1.0,100.0,Colorado,Alamosa,Alamosa
2010-06-27,18.590106007067156,20.21201413427562,17.22968197879859,1.0,100.0,Colorado,Alamosa,Alamosa
2010-06-28,21.196721311475407,23.34426229508197,13.114754098360658,1.0,100.0,New Mexico,Chaves,Roswell
2010-06-29,21.01418439716312,23.02482269503546,17.10283687943263,1.0,100.0,Alabama,Madison,Huntsville
2010-06-30,21.68100358422938,23.670250896057347,17.36917562724014,1.0,100.0,Alabama,Madison,Huntsville
2010-07-01,21.6766334440753,23.820598006644502,5.304540420819493,1.0,100.0,Arizona,Gila,Miami
2010-07-02,24.447552447552443,26.996503496503497,16.622377622377627,1.0,100.0,New Mexico,Chaves,Roswell
2010-07-03,22.33098591549295,24.366197183098592,17.169014084507054,1.0,100.0,New Mexico,Dona Ana,Not in a city
2010-07-04,21.53551912568306,23.355191256830604,13.385245901639342,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-07-05,21.024822695035475,23.02836879432624,17.372340425531913,1.0,100.0,Colorado,Alamosa,Alamosa
2010-07-06,21.835125448028688,23.763440860215045,17.204301075268805,1.0,100.0,Alabama,Madison,Huntsville
2010-07-07,23.43715239154615,25.68520578420465,5.286985539488317,1.0,100.0,Arizona,Gila,Miami
2010-07-08,22.585106382978726,24.773049645390074,16.77659574468084,1.0,100.0,New Mexico,Grant,Silver City
2010-07-09,22.96028880866427,25.411552346570403,16.996389891696754,1.0,100.0,Alabama,Madison,Huntsville
2010-07-10,19.759459459459453,21.567567567567558,12.743243243243242,1.0,100.0,Maryland,Baltimore (City),Baltimore
2010-07-11,18.350180505415167,19.98194945848377,16.85559566787003,1.0,100.0,New Mexico,Lea,Hobbs
2010-07-12,21.76086956521739,23.81521739130436,16.891304347826097,1.0,100.0,Alabama,Madison,Huntsville
2010-07-13,23.755331088664395,26.130190796857455,5.323232323232319,1.0,100.0,Arizona,Gila,Miami
2010-07-14,24.929328621908137,27.21201413427563,16.554770318021205,1.0,100.0,New Mexico,Dona Ana,Not in a city
2010-07-15,26.814285714285703,29.264285714285723,16.97857142857144,1.0,100.0,Alabama,Madison,Huntsville
2010-07-16,26.96666666666669,29.677777777777784,13.07777777777777,1.0,100.0,New Mexico,Chaves,Roswell
2010-07-17,25.692028985507257,28.499999999999993,16.83333333333333,1.0,100.0,New Mexico,Grant,Silver City
2010-07-18,22.438405797101442,24.300724637681164,17.00000000000001,1.0,100.0,Colorado,Denver,Denver
2010-07-19,23.163636363636364,25.127272727272693,5.259090909090908,1.0,100.0,Arizona,Gila,Miami
2010-07-20,24.19928825622775,26.608540925266897,16.59074733096086,1.0,100.0,Maryland,Baltimore (City),Baltimore
2010-07-21,24.24475524475526,26.311188811188817,16.863636363636353,1.0,100.0,Maryland,Anne Arundel,Glen Burnie
2010-07-22,21.9490616621984,23.919571045576397,12.991957104557637,1.0,100.0,California,Monterey,King City
2010-07-23,24.063604240282682,26.1731448763251,16.96113074204948,1.0,100.0,Alabama,Madison,Huntsville
2010-07-24,20.957746478873233,22.70774647887324,17.088028169014088,1.0,100.0,Alaska,Anchorage ,Anchorage
2010-07-25,18.17687074829931,19.74376417233559,5.515873015873014,1.0,100.0,Arizona,Gila,Miami
2010-07-26,19.652631578947364,21.23859649122808,16.842105263157883,1.0,100.0,Alabama,Madison,Huntsville
2010-07-27,22.898601398601414,25.03146853146853,16.541958041958036,1.0,100.0,New Mexico,Chaves,Roswell
2010-07-28,22.122282608695652,23.96467391304349,12.918478260869568,1.0,100.0,New Mexico,Dona Ana,Not in a city
2010-07-29,20.20905923344948,21.979094076655045,16.965156794425088,1.0,100.0,Arizona,Gila,Globe
2010-07-30,21.753571428571433,23.596428571428586,17.224999999999987,1.0,100.0,Alabama,Madison,Huntsville
2010-07-31,19.076158940397374,20.701986754966878,5.472406181015449,1.0,100.0,Arizona,Gila,Globe
2010-08-01,17.525773195876297,18.996563573883158,17.15120274914089,1.0,100.0,Colorado,Alamosa,Alamosa
2010-08-02,20.588235294117638,22.435986159169556,17.08650519031143,1.0,100.0,Alabama,Madison,Huntsville
2010-08-03,22.989304812834238,25.11764705882353,13.203208556149734,1.0,100.0,Arizona,Gila,Miami
2010-08-04,21.587412587412594,23.520979020979016,17.104895104895117,1.0,100.0,Alabama,Madison,Huntsville
2010-08-05,20.99312714776633,22.74226804123712,16.890034364261172,1.0,100.0,California,Kern,Not in a city
2010-08-06,22.68839779005526,24.679558011049718,5.520441988950279,1.0,100.0,Arizona,Gila,Miami
2010-08-07,20.442906574394453,22.176470588235283,17.031141868512115,1.0,100.0,Colorado,Alamosa,Alamosa
2010-08-08,18.17894736842105,19.750877192982472,17.108771929824563,1.0,100.0,Colorado,Alamosa,Alamosa
2010-08-09,21.13599999999999,22.98133333333333,13.045333333333328,1.0,100.0,California,Kern,Not in a city
2010-08-10,22.932862190812727,24.890459363957593,17.367491166077738,1.0,100.0,Alabama,Madison,Huntsville
2010-08-11,23.38028169014085,25.422535211267604,17.22535211267605,1.0,100.0,Alabama,Madison,Huntsville
2010-08-12,22.53709856035438,24.57585825027687,5.379844961240308,1.0,100.0,Arizona,Gila,Miami
2010-08-13,22.085910652920955,24.140893470790385,17.127147766323038,1.0,100.0,Alabama,Madison,Huntsville
2010-08-14,18.687074829931962,20.282312925170075,17.21088435374149,1.0,100.0,Alabama,Mobile,Mobile
2010-08-15,18.169761273209545,20.015915119363385,13.360742705570292,1.0,100.0,California,Kern,Not in a city
2010-08-16,19.551724137931032,21.293103448275865,17.34482758620689,1.0,100.0,Alabama,Madison,Huntsville
2010-08-17,21.39721254355401,23.74564459930312,17.445993031358885,1.0,100.0,Alabama,Madison,Huntsville
2010-08-18,21.633077765607883,23.58159912376776,5.623220153340634,1.0,100.0,Arizona,Gila,Miami
2010-08-19,23.931740614334473,26.498293515358366,17.24573378839592,1.0,100.0,California,Kern,Not in a city
2010-08-20,24.179054054054063,26.682432432432435,16.993243243243242,1.0,100.0,New Mexico,Santa Fe,Santa Fe
2010-08-21,23.105978260869566,25.50815217391303,13.437499999999998,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-08-22,19.583038869257944,21.540636042402838,17.31095406360424,1.0,100.0,Colorado,Archuleta,Pagosa Springs
2010-08-23,19.26855123674912,21.09187279151942,17.286219081272073,1.0,100.0,Alabama,Madison,Huntsville
2010-08-24,22.733333333333324,25.0788888888889,5.4999999999999964,1.0,100.0,Arizona,Gila,Miami
2010-08-25,21.97923875432526,24.055363321799316,16.951557093425613,1.0,100.0,New Mexico,Grant,Silver City
2010-08-26,24.475862068965537,27.320689655172405,16.972413793103456,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2010-08-27,25.500000000000007,28.235135135135135,13.470270270270268,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-08-28,23.547368421052642,26.400000000000002,17.350877192982455,1.0,100.0,Colorado,Alamosa,Alamosa
2010-08-29,20.333333333333336,22.232638888888893,17.250000000000014,1.0,100.0,Colorado,Alamosa,Alamosa
2010-08-30,20.82959641255605,22.61771300448431,5.446188340807176,1.0,100.0,Arizona,Gila,Miami
2010-08-31,21.79787234042553,23.734042553191493,17.42907801418439,1.0,100.0,Alabama,Madison,Huntsville
2010-09-01,23.712328767123307,25.993150684931493,16.91095890410959,1.0,100.0,California,Kern,Not in a city
2010-09-02,22.013262599469474,24.164456233421742,13.342175066313,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-09-03,25.464163822525606,28.16723549488056,17.24573378839592,1.0,100.0,Alabama,Madison,Huntsville
2010-09-04,20.292517006802733,22.193877551020393,17.367346938775523,1.0,100.0,Alaska,Anchorage ,Anchorage
2010-09-05,19.276359600443953,21.003329633740286,5.680355160932298,1.0,100.0,Arizona,Gila,Miami
2010-09-06,22.157342657342642,24.059440559440556,17.69230769230769,1.0,100.0,Colorado,Alamosa,Alamosa
2010-09-07,23.724738675958186,26.29965156794424,17.526132404181173,1.0,100.0,Alabama,Madison,Huntsville
2010-09-08,22.21164021164021,24.637566137566143,13.246031746031749,1.0,100.0,California,Kern,Not in a city
2010-09-09,19.242320819112635,21.017064846416375,16.931740614334473,1.0,100.0,California,Santa Clara,Cupertino
2010-09-10,18.744827586206885,20.631034482758622,17.42413793103447,1.0,100.0,Alabama,Madison,Huntsville
2010-09-11,17.51616499442589,19.121516164994418,5.654403567447048,1.0,100.0,Arizona,Gila,Miami
2010-09-12,18.15972222222223,19.97916666666667,17.329861111111114,1.0,100.0,Colorado,Alamosa,Alamosa
2010-09-13,22.307958477508652,24.418685121107256,17.00692041522491,1.0,100.0,Alabama,Madison,Huntsville
2010-09-14,23.570666666666668,25.682666666666634,13.290666666666668,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-09-15,23.283783783783782,25.46621621621622,16.993243243243242,1.0,100.0,California,Kern,Not in a city
2010-09-16,22.89830508474576,25.040677966101693,17.05084745762711,1.0,100.0,Alabama,Madison,Huntsville
2010-09-17,20.322757111597408,22.195842450765863,5.5415754923413605,1.0,100.0,Arizona,Gila,Miami
2010-09-18,20.037162162162165,21.804054054054046,17.094594594594597,1.0,100.0,Maryland,Anne Arundel,Glen Burnie
2010-09-19,19.538720538720543,21.282828282828287,16.882154882154882,1.0,100.0,California,Calaveras,San Andreas
2010-09-20,23.084210526315797,25.59473684210527,13.297368421052635,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-09-21,25.685430463576168,28.221854304635762,16.884105960264897,1.0,100.0,California,Kern,Not in a city
2010-09-22,23.540268456375824,25.916107382550333,17.11073825503355,1.0,100.0,Maryland,Baltimore (City),Baltimore
2010-09-23,21.886414253897566,23.956570155902014,5.677060133630291,1.0,100.0,Arizona,Gila,Miami
2010-09-24,24.12337662337662,27.246753246753254,16.629870129870124,1.0,100.0,Maryland,Baltimore (City),Baltimore
2010-09-25,19.299999999999994,21.77333333333335,17.173333333333336,1.0,100.0,Colorado,Alamosa,Alamosa
2010-09-26,16.34400000000001,17.797333333333317,13.616,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-09-27,21.61666666666665,23.900000000000002,16.920000000000005,1.0,100.0,Alabama,Jefferson,Birmingham
2010-09-28,24.335548172757484,27.19269102990033,17.016611295681066,1.0,100.0,Alabama,Madison,Huntsville
2010-09-29,25.152245345016432,27.93428258488497,5.572836801752463,1.0,100.0,Arizona,Gila,Miami
2010-09-30,26.377926421404688,29.421404682274236,16.822742474916385,1.0,100.0,Alabama,Madison,Huntsville
2010-10-01,25.023411371237465,27.685618729096984,16.89966555183947,1.0,100.0,Alabama,Madison,Huntsville
2010-10-02,22.30366492146596,24.905759162303653,13.306282722513082,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-10-03,16.89830508474576,18.43050847457626,17.074576271186444,1.0,100.0,California,Fresno,Clovis
2010-10-04,19.835616438356183,21.808219178082187,17.089041095890423,1.0,100.0,District Of Columbia,District of Columbia,Washington
2010-10-05,17.80662983425413,19.345856353591163,5.648618784530389,1.0,100.0,Arizona,Gila,Miami
2010-10-06,19.808724832214782,21.5268456375839,17.033557046979865,1.0,100.0,New Mexico,Dona Ana,Anthony
2010-10-07,22.91095890410957,25.226027397260292,16.91095890410959,1.0,100.0,Alabama,Madison,Huntsville
2010-10-08,23.407999999999987,26.037333333333347,13.352000000000004,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-10-09,21.952380952380967,23.979591836734702,16.976190476190474,1.0,100.0,Arizona,Gila,Globe
2010-10-10,20.740614334470983,22.535836177474398,16.955631399317404,1.0,100.0,North Carolina,Cumberland,Fayetteville
2010-10-11,24.706783369803063,27.258205689277926,5.524070021881837,1.0,100.0,Arizona,Gila,Miami
2010-10-12,22.657627118644065,25.054237288135578,17.05084745762711,1.0,100.0,Alabama,Madison,Huntsville
2010-10-13,22.862542955326465,25.168384879725075,17.127147766323038,1.0,100.0,Maryland,Baltimore (City),Baltimore
2010-10-14,23.15957446808509,25.63297872340425,13.499999999999993,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-10-15,27.0553633217993,31.418685121107288,17.166089965397937,1.0,100.0,Alabama,Madison,Huntsville
2010-10-16,21.87328767123287,24.037671232876708,17.25,1.0,100.0,Alaska,Anchorage ,Anchorage
2010-10-17,19.24916573971079,20.96774193548389,5.565072302558397,1.0,100.0,Arizona,Gila,Miami
2010-10-18,21.32280701754387,23.340350877192975,17.245614035087712,1.0,100.0,Alabama,Madison,Huntsville
2010-10-19,23.20138888888888,25.444444444444432,17.065972222222236,1.0,100.0,Alabama,Madison,Huntsville
2010-10-20,23.391999999999967,25.746666666666655,13.106666666666673,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-10-21,20.781144781144793,22.747474747474755,17.090909090909083,1.0,100.0,Alabama,Madison,Huntsville
2010-10-22,21.993265993265997,24.367003367003356,17.323232323232336,1.0,100.0,Alabama,Madison,Huntsville
2010-10-23,17.18122977346277,18.73247033441207,5.5458468176914755,1.0,100.0,Arizona,Gila,Miami
2010-10-24,18.627586206896538,20.38620689655173,17.36896551724138,1.0,100.0,Colorado,Archuleta,Pagosa Springs
2010-10-25,20.763698630136986,23.452054794520542,16.989726027397253,1.0,100.0,Alabama,Madison,Huntsville
2010-10-26,15.347480106100798,16.880636604774537,13.281167108753317,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-10-27,18.168384879725078,20.189003436426148,17.04810996563574,1.0,100.0,Alabama,Madison,Huntsville
2010-10-28,17.922033898305084,19.61016949152542,17.12881355932203,1.0,100.0,New Mexico,Grant,Silver City
2010-10-29,19.664816870144282,21.77247502774696,5.698113207547169,1.0,100.0,Arizona,Gila,Miami
2010-10-30,19.41333333333334,21.26999999999999,17.019999999999996,1.0,100.0,New Mexico,Grant,Silver City
2010-10-31,15.18707482993197,16.37755102040817,17.445578231292522,1.0,100.0,Colorado,Archuleta,Pagosa Springs
2010-11-01,17.222811671087538,18.75596816976125,13.586206896551724,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-11-02,19.773333333333333,21.559999999999995,17.14999999999999,1.0,100.0,Maryland,Anne Arundel,Glen Burnie
2010-11-03,21.24496644295303,23.211409395973135,17.11073825503355,1.0,100.0,Wyoming,Campbell,Not in a city
2010-11-04,19.492374727668842,21.608932461873653,5.567538126361654,1.0,100.0,Arizona,Gila,Miami
2010-11-05,23.023890784982928,26.341296928327626,16.853242320819113,1.0,100.0,Alabama,Madison,Huntsville
2010-11-06,21.195286195286194,23.430976430976422,17.346801346801346,1.0,100.0,California,Mariposa,Yosemite Valley
2010-11-07,17.795275590551196,19.351706036745398,13.160104986876645,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-11-08,22.278350515463902,24.381443298969078,17.206185567010323,1.0,100.0,Alabama,Madison,Huntsville
2010-11-09,21.35438596491227,23.905263157894744,17.40701754385965,1.0,100.0,Alabama,Madison,Huntsville
2010-11-10,19.388457269700332,21.338512763595975,5.621531631520533,1.0,100.0,Arizona,Gila,Miami
2010-11-11,20.549668874172177,22.751655629139076,16.75496688741722,1.0,100.0,California,Fresno,Not in a city
2010-11-12,19.539249146757687,21.36177474402732,17.16723549488056,1.0,100.0,Alabama,Madison,Huntsville
2010-11-13,16.599469496021214,18.238726790450933,13.177718832891241,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-11-14,15.986062717770016,17.456445993031355,17.310104529616726,1.0,100.0,Colorado,Archuleta,Pagosa Springs
2010-11-15,19.097902097902093,20.972027972027973,17.18531468531469,1.0,100.0,Alabama,Madison,Huntsville
2010-11-16,18.341545352743555,20.203807390817474,5.594624860022399,1.0,100.0,Arizona,Gila,Miami
2010-11-17,18.93624161073824,20.906040268456348,17.033557046979865,1.0,100.0,New Mexico,Grant,Silver City
2010-11-18,21.908163265306133,24.544217687074823,17.030612244897952,1.0,100.0,Alabama,Jefferson,Tarrant (corporate name for Tarrant City)
2010-11-19,22.06613756613757,24.59259259259259,13.306878306878309,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-11-20,19.03040540540541,21.30405405405405,17.172297297297302,1.0,100.0,Alabama,Jefferson,Fairfield
2010-11-21,16.44947735191638,18.25087108013938,17.22996515679444,1.0,100.0,California,San Diego,San Diego
2010-11-22,14.393057110862244,15.587905935050406,5.594624860022399,1.0,100.0,Arizona,Gila,Miami
2010-11-23,15.730769230769216,17.00349650349651,17.18531468531469,1.0,100.0,New Mexico,Grant,Silver City
2010-11-24,15.462633451957293,16.900355871886113,17.57295373665481,1.0,100.0,Alabama,Madison,Huntsville
2010-11-25,12.570652173913043,13.730978260869563,13.500000000000004,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-11-26,13.972222222222221,15.635416666666654,17.40972222222222,1.0,100.0,Colorado,Archuleta,Pagosa Springs
2010-11-27,15.892361111111104,17.53125,17.17013888888889,1.0,100.0,New Mexico,Luna,Deming
2010-11-28,16.615039281705975,19.358024691358032,5.563411896745227,1.0,100.0,Arizona,Gila,Miami
2010-11-29,17.657243816254425,19.67137809187279,17.123674911660782,1.0,100.0,Alabama,Madison,Huntsville
2010-11-30,17.20761245674741,18.833910034602063,16.9273356401384,1.0,100.0,California,Kern,Not in a city
2010-12-01,18.700534759358284,20.802139037433154,13.264705882352944,1.0,100.0,Pennsylvania,Allegheny,Liberty
2010-12-02,22.131487889273348,25.027681660899653,17.325259515570927,1.0,100.0,Alabama,Madison,Huntsville
2010-12-03,23.07291666666668,26.506944444444436,17.385416666666654,1.0,100.0,Alabama,Madison,Huntsville
