Day,o3_AQI,f0_,f1_,f2_,f3_,f4_,f5_,f6_
2018-03-20,,253.68594732426305,0.9387755102040819,3.1473922902494333,99.73015873015873,Michigan,Lenawee,Tecumseh
2018-03-21,,46.82851546900255,0.02007403931383283,1.0452578340893672,99.9765889775273,Maine,Hancock,Not in a city
2018-03-22,,257.056485260771,0.9863945578231297,2.9773242630385495,99.88888888888889,Maine,Hancock,Not in a city
2018-03-23,,254.87471360262012,0.971615720524018,3.0327510917030573,99.80349344978168,Maine,Hancock,Not in a city
2018-03-24,,48.42511327696045,0.02836341574397084,1.0733353556802656,99.99719399362964,Maine,Hancock,Not in a city
2018-03-25,,253.94343809935202,1.440604751619871,3.0820734341252702,99.89200863930884,Maine,Hancock,Not in a city
2018-03-26,,252.9055388811189,0.9533799533799533,3.202797202797202,99.6993006993007,Maine,Hancock,Not in a city
2018-03-27,,48.6567938485999,0.024105036413991178,1.0472356139091215,99.99323007487945,South Dakota,Minnehaha,Sioux Falls
2018-03-28,,223.64738759924384,0.9697542533081291,2.7731568998109637,99.70321361058598,Michigan,Lenawee,Tecumseh
2018-03-29,,255.5339237954545,1.2318181818181824,3.1045454545454554,99.46818181818182,Maine,Hancock,Not in a city
2018-03-30,,47.55982303613918,0.03948542534205836,1.0704937537180215,99.99137418203443,Maine,Hancock,Not in a city
2018-03-31,,223.90207213872833,0.8959537572254337,2.849710982658959,99.8709055876686,Maine,Hancock,Not in a city
2018-04-01,,257.00233560090703,0.9092970521541952,2.8526077097505667,99.37414965986395,Maine,Hancock,Not in a city
2018-04-02,,46.16439719956353,0.02826414506156796,1.0435912090195878,99.98966072634714,Minnesota,Anoka,Blaine
2018-04-03,,207.7978823242188,0.7519531249999999,2.687499999999999,99.83789062499997,Maine,Hancock,Not in a city
2018-04-04,,228.55829287305122,0.9933184855233852,2.9042316258351892,99.73273942093543,Maine,Hancock,Not in a city
2018-04-05,,47.95889388719165,0.040980552864913186,1.0610982788167804,99.98025482452871,Maine,Hancock,Not in a city
2018-04-06,,255.7955314009662,0.7270531400966186,3.0483091787439616,99.8695652173913,Maine,Hancock,Not in a city
2018-04-07,,252.44866498740552,0.8463476070528969,3.173803526448362,99.7808564231738,California,Orange,Anaheim
2018-04-08,,48.865222692840526,0.024839620220682562,1.0446497305619709,99.99702335129594,Maine,Hancock,Not in a city
2018-04-09,,253.43604113110538,1.0257069408740356,3.19280205655527,99.67352185089972,Maine,Hancock,Not in a city
2018-04-10,,254.12484375000005,1.2942708333333335,3.169270833333333,99.69531249999997,Maine,Hancock,Not in a city
2018-04-11,,48.25129837887208,0.03006317071314408,1.061724636578126,99.99170408706912,Maine,Hancock,Not in a city
2018-04-12,,231.09807775377968,0.7732181425485962,2.792656587473002,99.92872570194383,Maine,Hancock,Not in a city
2018-04-13,,255.11156498673736,1.1750663129973475,3.196286472148542,99.89124668435014,Maine,Hancock,Not in a city
2018-04-14,,47.66166496900925,0.013867002836432373,1.0434919634415358,99.99784641243832,Massachusetts,Suffolk,Boston
2018-04-15,,254.00435443037975,0.9518987341772153,3.101265822784811,99.91645569620252,Maine,Hancock,Not in a city
2018-04-16,,251.99699186991873,1.2845528455284558,3.2520325203252045,99.9241192411924,Maine,Hancock,Not in a city
2018-04-17,,46.633042148773036,0.03458588957055214,1.0611196319018417,99.98703987730065,Maine,Hancock,Not in a city
2018-04-18,,255.44711111111107,0.9555555555555558,3.009876543209877,99.75555555555556,Maine,Hancock,Not in a city
2018-04-19,,253.41951406649613,1.1074168797953965,3.1227621483375967,99.91815856777494,Maine,Hancock,Not in a city
2018-04-20,,49.49684997934209,0.01879873986469046,1.0429685482621465,99.99870887775657,Maine,Hancock,Not in a city
2018-04-21,,257.01503778337525,1.0226700251889171,3.085642317380353,99.89672544080604,Maine,Hancock,Not in a city
2018-04-22,,255.8581038961039,1.0259740259740262,3.1584415584415577,99.92467532467533,Maine,Hancock,Not in a city
2018-04-23,,47.83340385068621,0.027297136038186176,1.0613812649164667,99.99545047732711,Maine,Hancock,Not in a city
2018-04-24,,194.05738787709495,0.6480446927374302,2.5102420856610803,99.79329608938549,California,Orange,Anaheim
2018-04-25,,254.63360962566838,0.9732620320855615,3.1550802139037426,99.64438502673796,Maine,Hancock,Not in a city
2018-04-26,,46.00571773360882,0.05126484254001045,1.041455859576667,99.98807434176541,Maine,Hancock,Not in a city
2018-04-27,,257.49432291666665,0.7656250000000002,3.070312500000001,99.89322916666666,California,Orange,Anaheim
2018-04-28,,256.29678010471207,1.2748691099476444,3.086387434554974,99.91361256544502,California,Orange,Anaheim
2018-04-29,,47.41640024559293,0.07428054844056048,1.0601928582190743,99.99811661895451,Massachusetts,Suffolk,Boston
2018-04-30,,255.5023180592992,1.075471698113208,3.1239892183288407,99.81132075471697,California,Los Angeles,Long Beach
2018-05-01,,257.49401069518717,0.8181818181818183,3.016042780748664,99.69786096256688,California,Orange,Anaheim
2018-05-02,,50.29792151612226,0.04862934565696893,1.040279382417813,99.99679655498382,Ohio,Stark,Canton
2018-05-03,,218.37769252212388,0.7278761061946902,2.7079646017699104,99.90929203539824,Georgia,DeKalb,Not in a city
2018-05-04,,259.96806122448976,1.0765306122448983,2.956632653061225,99.84438775510205,California,Orange,Anaheim
2018-05-05,,46.47534603003962,0.05535224153705407,1.059011893870081,99.99748398902125,South Dakota,Minnehaha,Sioux Falls
2018-05-06,,258.6722252010724,0.8793565683646112,3.0750670241286864,99.91152815013405,California,Orange,Anaheim
2018-05-07,,234.11142097387173,0.9239904988123515,2.7482185273159145,99.54869358669832,California,Orange,Anaheim
2018-05-08,,47.09982524251878,0.023644904206470693,1.040217448672612,99.99060537288236,Ohio,Stark,Canton
2018-05-09,,219.79829856531057,0.6745182012847966,2.6573875802997864,99.72376873661672,California,Los Angeles,Long Beach
2018-05-10,,258.3285897435897,0.9666666666666667,2.9871794871794877,99.6794871794872,California,Orange,Anaheim
2018-05-11,,49.088152766916174,0.06628990377272037,1.0586528180846178,99.9883916297542,Massachusetts,Suffolk,Boston
2018-05-12,,260.4398984771574,0.8959390862944163,2.964467005076142,99.67512690355329,California,Orange,Anaheim
2018-05-13,,258.08591029023745,1.1926121372031664,3.0448548812664913,99.67018469656993,California,Orange,Anaheim
2018-05-14,,51.17224995183408,0.052876726830042846,1.0408087651511153,99.99253691843535,South Dakota,Minnehaha,Sioux Falls
2018-05-15,,258.7269849246231,0.7814070351758795,2.836683417085427,99.47236180904525,California,Orange,Anaheim
2018-05-16,,260.231273209549,1.0,2.9018567639257298,99.53846153846156,California,Orange,Anaheim
2018-05-17,,48.74919168552982,0.07800987466767943,1.0564375237371815,99.99506266616032,Minnesota,Anoka,Blaine
2018-05-18,,260.88570351758796,0.5477386934673368,2.8668341708542724,99.83668341708542,California,Riverside,Mira Loma
2018-05-19,,260.49106060606067,0.7500000000000001,2.8510101010101017,99.72979797979798,California,Orange,Anaheim
2018-05-20,,46.833841954580635,0.052541935483870955,1.0376258064516106,99.99354838709677,Minnesota,Anoka,Blaine
2018-05-21,,258.62989445910284,1.213720316622691,2.949868073878628,99.53034300791558,California,Riverside,Mira Loma
2018-05-22,,232.66849406698563,0.8110047846889956,2.7344497607655502,99.66267942583735,California,Orange,Anaheim
2018-05-23,,48.589692411227894,0.08014418283610708,1.057289669453179,99.99624204310142,South Dakota,Minnehaha,Sioux Falls
2018-05-24,,261.26028350515463,0.8067010309278355,2.917525773195877,99.84278350515466,California,Orange,Anaheim
2018-05-25,,258.9392803970223,0.9404466501240695,2.8486352357320106,99.85856079404468,California,Orange,Anaheim
2018-05-26,,50.141291284351404,0.052732552110339094,1.038784610598363,99.99766670123417,Ohio,Stark,Canton
2018-05-27,,259.572656641604,0.7443609022556392,2.7669172932330843,99.19548872180454,California,Riverside,Mira Loma
2018-05-28,,235.65802410022775,0.8883826879271071,2.5945330296127564,99.65831435079728,California,Riverside,Mira Loma
2018-05-29,,49.406039167648274,0.07200628190027487,1.0569297212406776,99.98892815076577,Massachusetts,Suffolk,Boston
2018-05-30,,262.3644868735083,0.7112171837708828,2.7279236276849637,99.88305489260144,California,Riverside,Mira Loma
2018-05-31,,236.29144801324503,0.8145695364238413,2.5938189845474615,99.8719646799117,California,Los Angeles,Long Beach
2018-06-01,,47.42025084198333,0.05284788450392546,1.0377259075820657,99.99573212497998,Ohio,Stark,Canton
2018-06-02,,184.2965411074918,0.44136807817589574,2.179153094462541,99.92019543973942,Michigan,Wayne,Allen Park
2018-06-03,,261.48879265091864,1.0052493438320214,2.9002624671916015,99.87139107611549,California,Riverside,Mira Loma
2018-06-04,,49.10466875344776,0.08266932270916319,1.0542445602206565,99.98383389518835,Massachusetts,Suffolk,Boston
2018-06-05,,259.6062210796915,0.9280205655526994,2.8920308483290498,99.75578406169664,California,Orange,Anaheim
2018-06-06,,261.82359223300966,0.91747572815534,2.79126213592233,99.78883495145631,California,Orange,Anaheim
2018-06-07,,49.07803792782665,0.04942751993457368,1.0377223471682677,99.99560417092643,Massachusetts,Suffolk,Boston
2018-06-08,,261.42579896907216,0.8505154639175256,2.9175257731958766,99.84278350515466,California,Orange,Anaheim
2018-06-09,,261.8682051282051,0.9974358974358977,2.9230769230769234,99.90512820512821,California,Orange,Anaheim
2018-06-10,,49.42321719187928,0.06355579122793736,1.056965381410499,99.99780319672753,Massachusetts,Suffolk,Boston
2018-06-11,,258.8675683060109,0.7923497267759565,3.060109289617487,99.94262295081967,California,Los Angeles,Long Beach
2018-06-12,,259.7409115281502,1.1179624664879355,3.008042895442359,99.63806970509384,California,Orange,Anaheim
2018-06-13,,48.5065751608459,0.05373893688059786,1.041708622608512,99.98924161322789,Maine,Hancock,Not in a city
2018-06-14,,258.2783333333333,0.5026041666666667,2.984375000000001,99.40104166666667,Maine,Hancock,Not in a city
2018-06-15,,257.62084398976987,1.1662404092071614,2.9258312020460364,99.80306905370846,Maine,Hancock,Not in a city
2018-06-16,,49.157945561068615,0.07893129770992356,1.0575572519083976,99.99442748091634,Minnesota,Anoka,Blaine
2018-06-17,,259.15523560209425,0.9450261780104713,2.9921465968586385,99.91361256544502,Maine,Hancock,Not in a city
2018-06-18,,256.42622418879046,1.2477876106194687,3.206489675516225,99.7079646017699,Maine,Hancock,Not in a city
2018-06-19,,49.41764007114829,0.05069317290086319,1.0397593512947942,99.98744441538051,Maine,Hancock,Not in a city
2018-06-20,,258.48257069408737,0.9125964010282777,3.041131105398458,99.74807197943446,California,Orange,Anaheim
2018-06-21,,226.20512529002323,0.700696055684455,2.8329466357308597,99.73317865429233,Maine,Hancock,Not in a city
2018-06-22,,48.9291936347747,0.07576563568660216,1.0612508549281856,99.99718823618824,Maine,Hancock,Not in a city
2018-06-23,,260.06528846153844,1.2283653846153848,2.932692307692308,99.86298076923077,Maine,Hancock,Not in a city
2018-06-24,,259.2923,0.7874999999999999,3.0174999999999996,99.91750000000002,California,Riverside,Mira Loma
2018-06-25,,47.960932032315625,0.05597523869478553,1.0418633931381829,99.99575070821547,Maine,Hancock,Not in a city
2018-06-26,,259.22851174934726,0.9033942558746738,3.0939947780678843,99.86161879895562,California,Orange,Anaheim
2018-06-27,,261.46418052256536,0.933491686460808,2.8883610451306416,99.77672209026127,California,Orange,Anaheim
2018-06-28,,50.98855531676921,0.03339458336662146,1.0640728609091636,99.99480706239521,Illinois,Cook,Chicago
2018-06-29,,260.55226829268287,1.304878048780488,2.9195121951219516,99.69024390243905,California,Orange,Anaheim
2018-06-30,,258.7934217506631,1.0689655172413794,3.066312997347481,99.85676392572944,Maine,Hancock,Not in a city
2018-07-01,,48.67835377133005,0.05269957474296179,1.0402648436238378,99.99477848953009,Maine,Hancock,Not in a city
2018-07-02,,258.21506702412864,0.8310991957104557,3.005361930294907,99.45040214477211,California,Riverside,Mira Loma
2018-07-03,,258.850737913486,1.099236641221374,2.95674300254453,99.7582697201018,Maine,Hancock,Not in a city
2018-07-04,,48.74643161630704,0.08609112709832138,1.0622701838529183,99.99480415667468,Maine,Hancock,Not in a city
2018-07-05,,259.6531780821918,0.8383561643835615,3.087671232876713,99.63287671232878,California,San Bernardino,Ontario
2018-07-06,,259.49643059490097,1.0141643059490086,3.1926345609065163,99.75920679886688,California,Riverside,Mira Loma
2018-07-07,,47.057246015195666,0.06568595753852785,1.04224593167367,99.99822179114136,Maine,Hancock,Not in a city
2018-07-08,,258.1070752089136,1.1114206128133708,3.1810584958217274,99.86350974930363,California,Orange,Anaheim
2018-07-09,,257.6125214899713,1.2263610315186253,3.183381088825215,99.57306590257882,California,Orange,Anaheim
2018-07-10,,48.343516723275904,0.07626378858820738,1.0611062614078264,99.9919054043329,South Dakota,Minnehaha,Sioux Falls
2018-07-11,,264.7760052910053,0.8650793650793647,3.0925925925925934,99.45767195767199,California,Orange,Anaheim
2018-07-12,,269.706,1.1540540540540543,3.251351351351352,99.68648648648649,Maine,Hancock,Not in a city
2018-07-13,,48.922554013059326,0.050952686790837066,1.0443159922928713,99.9920252622565,Maine,Hancock,Not in a city
2018-07-14,,234.97094414414414,1.2004504504504507,3.0247747747747753,99.92567567567566,Maine,Hancock,Not in a city
2018-07-15,,261.29466494845366,1.2731958762886597,3.283505154639174,99.74742268041236,Maine,Hancock,Not in a city
2018-07-16,,46.36577506081768,0.0821627560229145,1.0689790473200969,99.9900337440164,Maine,Hancock,Not in a city
2018-07-17,,267.0849376558603,0.8304239401496257,3.129675810473816,99.4214463840399,Maine,Hancock,Not in a city
2018-07-18,,263.4709020618557,1.1520618556701032,3.198453608247423,99.39690721649487,Maine,Hancock,Not in a city
2018-07-19,,47.53130704110777,0.06395129572760076,1.0471957329885253,99.99245730294702,Ohio,Stark,Canton
2018-07-20,,243.96783622685194,0.8425925925925928,3.0509259259259265,99.80092592592591,Maine,Hancock,Not in a city
2018-07-21,,261.1196134020619,0.9922680412371137,3.311855670103093,99.86340206185568,Maine,Hancock,Not in a city
2018-07-22,,46.61179902619107,0.08090463977617171,1.06963550167094,99.99557006295193,Maine,Hancock,Not in a city
2018-07-23,,265.46324742268047,1.2319587628865982,3.2242268041237123,99.52835051546391,Maine,Hancock,Not in a city
2018-07-24,,264.2968717948718,0.976923076923077,3.2717948717948713,99.75128205128206,California,Orange,Anaheim
2018-07-25,,48.07673312513177,0.05556140720455026,1.0460290709922022,99.99278491678936,Maine,Hancock,Not in a city
2018-07-26,,263.90938992042436,1.0981432360742711,3.3050397877984086,99.55172413793102,California,Orange,Anaheim
2018-07-27,,220.4463214253394,0.8710407239819005,3.018099547511313,99.83484162895928,Maine,Hancock,Not in a city
2018-07-28,,45.212248928825915,0.08748317631224754,1.0709365845934626,99.99548729316773,Illinois,Cook,Chicago
2018-07-29,,202.57768153846146,0.8856015779092704,2.7416173570019726,99.80473372781064,Michigan,Wayne,Allen Park
2018-07-30,,266.51649867374005,0.9761273209549073,3.230769230769231,99.19893899204241,California,Orange,Anaheim
2018-07-31,,44.83177037529356,0.050555199658338705,1.0451633568225496,99.99386077300886,Massachusetts,Suffolk,Boston
2018-08-01,,263.62136490250697,0.9721448467966575,3.2534818941504184,99.78551532033427,California,Orange,Anaheim
2018-08-02,,259.1697183098592,1.2676056338028168,3.2901408450704217,99.82816901408451,California,Orange,Anaheim
2018-08-03,,47.31399803946216,0.079081833189215,1.0638314597908984,99.99489033880992,Minnesota,Hennepin,Minneapolis
2018-08-04,,215.4112586638831,0.9123173277661794,2.711899791231732,99.93110647181629,California,Los Angeles,Long Beach
2018-08-05,,263.6997135416667,1.203125,3.1145833333333335,99.83072916666666,California,Riverside,Mira Loma
2018-08-06,,47.76797217896791,0.046925140722815506,1.042769214582565,99.99673838707993,Massachusetts,Suffolk,Boston
2018-08-07,,266.4789920424403,0.86737400530504,3.0742705570291786,99.50397877984085,California,Orange,Anaheim
2018-08-08,,267.83643037974684,1.00253164556962,3.068354430379747,99.40759493670886,California,Orange,Anaheim
2018-08-09,,47.55287694437873,0.08078895463510846,1.068165680473372,99.99676528599606,South Dakota,Minnehaha,Sioux Falls
2018-08-10,,271.41498708010334,0.7674418604651165,3.098191214470285,99.33333333333333,California,Riverside,Mira Loma
2018-08-11,,260.6228092783506,0.7551546391752575,3.0412371134020613,99.86340206185567,California,Orange,Anaheim
2018-08-12,,46.17832300457391,0.050417959097839256,1.041901056726774,99.99826507544302,Minnesota,Anoka,Blaine
2018-08-13,,217.01965182432428,0.8355855855855859,2.8175675675675675,99.80405405405406,Georgia,Bibb,Macon
2018-08-14,,258.2919160104987,0.8766404199475067,3.1312335958005253,99.8293963254593,California,Orange,Anaheim
2018-08-15,,46.90585834738087,0.08601811736904301,1.064434816857032,99.99677038204011,Massachusetts,Suffolk,Boston
2018-08-16,,259.4385271317829,0.8914728682170543,3.1007751937984507,99.84237726098192,California,Orange,Anaheim
2018-08-17,,259.0583378016085,0.8498659517426276,3.1930294906166217,99.89008042895443,California,Los Angeles,Long Beach
2018-08-18,,46.628444783693844,0.05392054908485863,1.0421693011647235,99.99630823627282,Ohio,Stark,Canton
2018-08-19,,261.9457793764988,0.9856115107913667,2.9616306954436453,99.90167865707434,California,Orange,Anaheim
2018-08-20,,256.74155425219936,1.2287390029325513,3.4046920821114375,99.90322580645162,California,Orange,Anaheim
2018-08-21,,46.94617177664971,0.07739164388910594,1.063022256930889,99.9933619679814,Massachusetts,Suffolk,Boston
